1126, 2, 0.729337291062, 0.121241105316, 0.14304610556, 0.602241862659, 0.857255355656, 0.285374584142, 0.285801216719, 0.542280206206, 1.03144891613, 0.56363801474, 0.852923496891, 1.07557982021, 0.850293602178, 1.06668219772, 0.609040113947, 0.872146819101, 0.12978308276, 0.128045835902, 0.542671352337, 0.977784296052, 0.267722759411, 0.326179363595, 0.522742280405, 1.06628782007, 0.836727505955, 0.811679587045, 1.04142318947, 0.263260493917, 0.481420502168, 0.736818623023, 0.220307676768, 0.396782345183, 0.434385899983, 0.914672422253, 0.475506954121, 0.835783642403, 0.992592039911, 0.786557479878, 1.01419488909, 0.744680386417, 1.0, 0.40941249186, 0.195049223303, 0.681997152474, 1.17410324064, 0.666138080249, 0.869851908039, 1.16440723302, 0.920182156447, 1.12028688728, 0.256074877337, 0.43564645655, 0.857151645322, 0.205354368212, 0.452367162443, 0.430863025737, 0.973973481378, 0.814822196508, 0.747162392439, 0.985134833495, 0.666184965249, 1.1050285905, 0.379968280319, 0.223543451481, 0.60840710572, 1.14364653544, 0.848136348414, 0.864869195224, 1.08288670503, 0.453835342405, 0.299204724744, 0.803352158018, 0.61141944712, 1.0409666917, 1.11729705984, 0.948324991916, 1.18594005658, 0.751896418127, 1.25596485114, 0.846123990294, 1.06078656865, 1.35242389333, 1.11338963188, 1.31531546029, 0.504250623209, 0.578196372933, 1.10082808453, 1.01121418569, 0.915327718729, 1.15742025236, 0.831820251065, 1.36658991634, 1.03933567167, 1.08160099607, 1.29258672837, 0.544516101271, 0.517260937118, 0.343966967693, 0.586450222161, 0.594017927666, 0.340708493221, 0.346584411388, 0.283625180999, 0.316231210005, 0.242834156245
1127, 4, 0.74050630475, 0.121823278975, 0.140561934684, 0.599986934722, 0.860744465905, 0.236493521119, 0.301426594941, 0.636361994341, 1.02235740685, 0.541070632336, 0.88104847042, 1.05405670381, 0.828549926422, 1.08472170438, 0.620909027904, 0.880182828925, 0.140545341259, 0.121838913923, 0.588840179074, 1.00880932935, 0.19063365275, 0.295740268398, 0.543643327185, 1.0706908761, 0.870958784316, 0.834875466494, 1.0815696034, 0.259500758049, 0.480389581987, 0.740522678366, 0.189345820455, 0.416890694853, 0.526775179858, 0.905832399929, 0.449884717937, 0.851567719362, 0.971289933693, 0.763280021735, 1.02874507702, 0.739637895003, 1.0, 0.360156098456, 0.211658066376, 0.776219508848, 1.16289586638, 0.633786415521, 0.894205374879, 1.12735866527, 0.88430747702, 1.12517235498, 0.261177572537, 0.456093210042, 0.870794707757, 0.150670079344, 0.430601896092, 0.456929690775, 0.993774811767, 0.858465328984, 0.779161009102, 1.04011132092, 0.710168539387, 1.13063439362, 0.294187234897, 0.201088591099, 0.618762953932, 1.12826930077, 0.876705908117, 0.87795288915, 1.10868031116, 0.429459569747, 0.445446184053, 0.844845644092, 0.589582187814, 1.03445597688, 1.10967084642, 0.924578897331, 1.19518225689, 0.874801990681, 1.27367790152, 0.835813286555, 1.09891425808, 1.33714890684, 1.09591530737, 1.33583881926, 0.399995267787, 0.598407309163, 1.13526166167, 1.00793075102, 0.927759465976, 1.19024130995, 0.819792177202, 1.32671719825, 1.04886160256, 1.07221857756, 1.29358843511, 0.537174037645, 0.522823015439, 0.34845576277, 0.621612856048, 0.488054599833, 0.274516467529, 0.292981680282, 0.271215330463, 0.281291515211, 0.273413371638
1128, 4, 0.746417494223, 0.144746746981, 0.108115713685, 0.630783175517, 0.892686501055, 0.230651710143, 0.242242178294, 0.613618334407, 1.02737495305, 0.538120116119, 0.66901398785, 0.96164046412, 0.717875828615, 1.02471095359, 0.602311523034, 0.854145302731, 0.115682165431, 0.149587989588, 0.57916400371, 0.971445395616, 0.236519681267, 0.29710771953, 0.570255352775, 0.956190398176, 0.749157401868, 0.755690407504, 1.06792113202, 0.251913422425, 0.486785641876, 0.748123562806, 0.156287626056, 0.381428092347, 0.481838411204, 0.885813048187, 0.446931547591, 0.659375125644, 0.865894123472, 0.651077676299, 0.978238201346, 0.738559217407, 1.0, 0.327511701811, 0.158343030491, 0.719907559673, 1.13547161714, 0.607025355481, 0.677693679685, 1.02703593357, 0.766123067715, 1.0535380299, 0.26390523144, 0.466820180355, 0.856172009443, 0.177766577975, 0.405582874716, 0.499241215854, 0.879279340829, 0.741035994364, 0.702410852077, 1.02931074769, 0.728744723813, 1.12000975656, 0.369455583773, 0.19597387448, 0.659662975058, 1.04439220026, 0.755529190946, 0.818245412742, 1.10557125196, 0.405456607936, 0.405471729015, 0.837363672292, 0.572535063206, 0.814578209335, 0.977630307446, 0.788078335949, 1.12211625842, 0.810928336951, 1.24080968356, 0.765086429121, 0.817935645803, 1.18537851851, 0.922617472875, 1.20227459614, 0.437635024916, 0.631691746507, 0.993410744884, 0.913888155283, 0.848358330784, 1.1839033561, 0.851040616171, 1.23701521719, 0.942228825494, 1.01415638298, 1.29921321246, 0.386555641794, 0.423585463297, 0.2255519286, 0.567739815737, 0.560734364451, 0.277145961582, 0.399227897825, 0.299261473352, 0.38615023509, 0.342192500065
1129, 3, 0.737771746738, 0.13216337605, 0.136217111125, 0.60371724989, 0.865663585436, 0.295055549633, 0.346658699961, 0.577420998705, 1.10964475517, 0.58257596211, 0.874538133848, 1.12133221226, 0.830336846618, 1.17629106278, 0.611901793883, 0.872496409928, 0.136214766697, 0.128671781265, 0.545713855054, 1.05104487986, 0.279669437329, 0.39665884667, 0.575945440996, 1.11241986688, 0.876219233777, 0.815895947284, 1.18159907306, 0.261840680593, 0.47658181058, 0.738866301369, 0.24704356605, 0.475764918167, 0.477418235537, 0.991289396379, 0.478643338902, 0.840173352446, 1.01621155164, 0.745107542349, 1.10790660973, 0.737772179593, 1.0, 0.417963055308, 0.257338797101, 0.711616964618, 1.24585744667, 0.662580368746, 0.870770928818, 1.19418538408, 0.882817741126, 1.20422618043, 0.262287756658, 0.432488716202, 0.923230549746, 0.229794946888, 0.52895634954, 0.48265283361, 1.01613784065, 0.8591190396, 0.746474107653, 1.1244176748, 0.671505420426, 1.17957681912, 0.388523100219, 0.295545223907, 0.653841306817, 1.18464299712, 0.875761393879, 0.865930691215, 1.21443055303, 0.52456467639, 0.315935725617, 0.870924693989, 0.65321020444, 1.07752725803, 1.16603273541, 0.938855756502, 1.31620987736, 0.840496180086, 1.39509829201, 0.916766960281, 1.10555792779, 1.45077624423, 1.13978156599, 1.45403528258, 0.555749740736, 0.667580419614, 1.1807309777, 1.08667483006, 0.948310719093, 1.33169921036, 0.949153471505, 1.47795811231, 1.11678071095, 1.1509194699, 1.48404461583, 0.536612948456, 0.539057199924, 0.28929498718, 0.673259455479, 0.652161395868, 0.363455014097, 0.397524796625, 0.345262175603, 0.41890923399, 0.384817614498
1130, 1, 0.751395154809, 0.12151601935, 0.139789022957, 0.618481440062, 0.861243599759, 0.212681665753, 0.308723053937, 0.602811260237, 0.986228943904, 0.494795546569, 0.667211851306, 0.956410251395, 0.700907355691, 0.926088277891, 0.630043257338, 0.89027306338, 0.133066376954, 0.109981089893, 0.626634175448, 1.01228317863, 0.225114515083, 0.294380900346, 0.467716831753, 0.960680544443, 0.674062940057, 0.707077780254, 0.921501724221, 0.260344256633, 0.497075998828, 0.739845774912, 0.163477390791, 0.413778038638, 0.488024965172, 0.869154405233, 0.400874177394, 0.661982833574, 0.869577992496, 0.639807770152, 0.8775396247, 0.757251654525, 1.0, 0.3320770653, 0.232640792092, 0.741677846162, 1.12560454595, 0.602473595914, 0.676528244488, 1.04891037848, 0.769923968701, 0.97657391096, 0.242769776084, 0.500819341194, 0.883347391609, 0.15985947114, 0.404435679159, 0.371093940538, 0.865166917305, 0.667737494964, 0.639807770152, 0.871046801182, 0.734764801741, 1.12133487837, 0.318320304281, 0.23263269445, 0.553258515646, 1.03907243208, 0.688433020769, 0.767441317535, 0.965810456661, 0.388809668104, 0.439315389498, 0.822057621049, 0.519878567661, 0.82532310759, 0.985953136184, 0.784478086032, 1.02764772355, 0.827526963849, 1.20807129821, 0.803502291829, 0.906700239552, 1.26369872518, 0.99663605209, 1.20831488785, 0.385009235442, 0.489529456646, 0.969970670547, 0.826617509836, 0.775680327601, 1.01460690948, 0.761776066801, 1.25505664056, 0.917582069367, 0.995316593315, 1.19814549506, 0.494956530701, 0.469420074317, 0.295679974484, 0.54349010033, 0.624262346404, 0.319731847977, 0.369864420166, 0.321035588921, 0.347135725329, 0.248851908813
1131, 7, 0.744117197329, 0.125874011478, 0.13623768929, 0.612584662509, 0.867802847102, 0.273041732402, 0.291879384136, 0.521486498554, 1.06460315405, 0.537149730293, 0.880186200997, 1.10179462325, 0.805515006857, 1.19004111441, 0.621376758043, 0.877008052687, 0.134457540319, 0.12483202723, 0.534117634298, 1.02913140614, 0.301449801315, 0.329766752231, 0.572940292826, 1.10711631472, 0.860972381083, 0.8382282797, 1.19719322971, 0.255647479196, 0.488798007534, 0.744383041495, 0.202604455993, 0.417633619774, 0.417893996948, 0.944724294876, 0.445253462625, 0.85369919675, 1.00794377966, 0.737932404879, 1.13371406734, 0.744383041495, 1.0, 0.404506785452, 0.184039703567, 0.657322281396, 1.1994079019, 0.609638538479, 0.868551450798, 1.16575986621, 0.841778920881, 1.20675999422, 0.255647479196, 0.418459349553, 0.899906350123, 0.226529961132, 0.463783835378, 0.46925964814, 1.01048630471, 0.837549555755, 0.758846966664, 1.13695406233, 0.658080015846, 1.15365372655, 0.417632479906, 0.222617110915, 0.65370816858, 1.17304796226, 0.859640686309, 0.890134515263, 1.22565929059, 0.517908343049, 0.264140819587, 0.831814857601, 0.569538422678, 1.03654493448, 1.10555182685, 0.884854790467, 1.28711316012, 0.781743685001, 1.34303368313, 0.793478475341, 1.01424938614, 1.34748214209, 1.01589696433, 1.3684941564, 0.571762450329, 0.597969337752, 1.12831995302, 1.0456354523, 0.913719476917, 1.308751404, 0.875069170538, 1.38730091687, 1.02176705477, 1.09801117532, 1.41255037649, 0.54183053876, 0.564898438864, 0.320858043163, 0.722851120759, 0.620906855163, 0.303909619926, 0.388407091409, 0.375890184708, 0.428761640222, 0.402727139965
1132, 7, 0.718123886979, 0.150535461793, 0.136652339132, 0.575940593989, 0.868282570218, 0.319784213071, 0.28410403719, 0.618451256075, 0.993961945168, 0.396103182542, 0.727357453159, 0.992922124222, 0.582780124298, 0.962656211801, 0.567589722122, 0.851191251515, 0.14243696766, 0.153361221684, 0.595320963256, 0.984924103356, 0.301185344757, 0.295931696391, 0.410912455825, 0.977375196649, 0.71743174477, 0.580133945646, 0.955216824069, 0.285012533289, 0.425434244885, 0.717916801577, 0.263409620388, 0.426117552791, 0.485379209133, 0.844771433812, 0.27233443206, 0.730586215779, 0.895811582317, 0.504037994065, 0.916112750307, 0.708770273654, 1.0, 0.432728970614, 0.195520597834, 0.753303622963, 1.12970124394, 0.505948167036, 0.717748818675, 1.06676646542, 0.650376245014, 0.991411627808, 0.292931737626, 0.476024360036, 0.844873107518, 0.265649992599, 0.431242926877, 0.286055424014, 0.882022349461, 0.717824064573, 0.498348887418, 0.905472574999, 0.745460927427, 1.13749403839, 0.422504577369, 0.199118725009, 0.53813127812, 1.06073994535, 0.705945551082, 0.659870725944, 0.989638501479, 0.467619696456, 0.37872851765, 0.813909430541, 0.476281812414, 0.993993932221, 1.10063873382, 0.740865148519, 1.16587256301, 0.834804450118, 1.24618054209, 0.679804220544, 0.898682402296, 1.26007068067, 0.844218019098, 1.18423357266, 0.443789165846, 0.489756579172, 1.1022505482, 0.982424463469, 0.742747762754, 1.16297834906, 0.706789528071, 1.25560564474, 0.894032667847, 0.854656237877, 1.18778212385, 0.612753104998, 0.63002136569, 0.273483136813, 0.705302882293, 0.62487238508, 0.401011203145, 0.34799425514, 0.416562578898, 0.361827197239, 0.431854000486
1133, 1, 0.753840808839, 0.0943619782217, 0.160141675969, 0.628159952141, 0.842814212427, 0.292386200434, 0.313594095163, 0.583494290387, 1.00502580816, 0.617683607434, 0.655339677297, 0.911607724025, 0.719412988535, 0.901208027823, 0.659738430564, 0.911761895856, 0.125738969504, 0.091411485447, 0.620646105953, 1.02838202193, 0.303970285574, 0.300917229886, 0.638630326995, 0.9778619054, 0.627828721673, 0.755163181476, 0.957466700522, 0.252607686021, 0.534024166399, 0.748550857379, 0.252767968004, 0.397961081371, 0.500275852285, 0.914158849876, 0.562305041008, 0.651628117958, 0.840405328801, 0.673643906468, 0.867230693771, 0.786024277326, 1.0, 0.425183397266, 0.229427535942, 0.741167049114, 1.16516395886, 0.700726254519, 0.652319761924, 1.01502427113, 0.783511178237, 0.940831579656, 0.215184856276, 0.507845659734, 0.905496746818, 0.237352737692, 0.407744635312, 0.566582081918, 0.885933661498, 0.619458517516, 0.691465454524, 0.90247210266, 0.711301196121, 1.11957197997, 0.384794304715, 0.256967198748, 0.681085521716, 1.03167469616, 0.624830719457, 0.78969172449, 0.983202470419, 0.440944850179, 0.363610842137, 0.809742835774, 0.756235029069, 0.899317417618, 0.983526929511, 0.880187465998, 1.08669709497, 0.801817739447, 1.24620100753, 0.918405677314, 0.87922603239, 1.22246256293, 1.00820927699, 1.16995969571, 0.446176006126, 0.74242723907, 1.01236294163, 0.848503577632, 0.873498580173, 1.08995617841, 0.934610627707, 1.2785105373, 0.873022960952, 1.04586807446, 1.24012514976, 0.365254410782, 0.329610858535, 0.131803333005, 0.34867355711, 0.639981323615, 0.315163984337, 0.339712607265, 0.324914191698, 0.423963440252, 0.216897890328
1134, 2, 0.727852304459, 0.108938889886, 0.149644097898, 0.605365142482, 0.85035630687, 0.245474387515, 0.328978713096, 0.547155238958, 1.00276698881, 0.42309101094, 0.713596047964, 1.01355962065, 0.70552117025, 0.850454855358, 0.619674807155, 0.877496305171, 0.122492901407, 0.122508082393, 0.578200670839, 1.0135580917, 0.260157579522, 0.298057892009, 0.401134376314, 1.00512965811, 0.751883039009, 0.701069207912, 0.857377990355, 0.258216364106, 0.497190030125, 0.742177439089, 0.173240067936, 0.416497733416, 0.440620940696, 0.893868710775, 0.337560647975, 0.730575629241, 0.953636342099, 0.666449184235, 0.82243987305, 0.75500922321, 1.0, 0.367815842957, 0.225061118174, 0.691655356343, 1.15124944561, 0.56032705725, 0.732971139126, 1.11951535169, 0.793809969756, 0.922965519084, 0.245000983799, 0.462250947148, 0.893346954729, 0.179381458971, 0.410691325201, 0.300372444556, 0.923773063681, 0.755345495277, 0.647846193502, 0.812790972265, 0.696408906019, 1.13427242351, 0.364972543785, 0.197519936052, 0.511485740357, 1.09418912879, 0.768195686126, 0.770270015724, 0.916291444157, 0.443551147352, 0.347603432233, 0.818815534977, 0.416324398162, 0.898427773964, 1.05145732896, 0.796887733622, 0.960951584033, 0.791136083652, 1.26236662073, 0.750065676542, 0.949380049949, 1.3369654697, 1.01663081682, 1.14795192404, 0.471264110408, 0.382994740994, 1.00842580996, 0.924555766627, 0.777858682201, 0.94781128769, 0.699097667529, 1.2914981533, 0.938789686818, 0.966348760407, 1.10907994096, 0.630578049451, 0.635133569692, 0.408596222863, 0.579524435208, 0.662604024733, 0.365918247464, 0.341247646002, 0.346546786408, 0.326220437855, 0.171096165843
1135, 1, 0.772757877655, 0.120297540843, 0.126015851176, 0.644799728581, 0.877949859454, 0.183219595605, 0.289962255256, 0.630164323349, 1.0342874145, 0.575377029148, 0.853185414573, 1.05350760511, 0.848615448584, 1.069724264, 0.654968060139, 0.895548920734, 0.130487014071, 0.1071027118, 0.641058870443, 1.04351346615, 0.19574592123, 0.279354974024, 0.617835225938, 1.08132693302, 0.846113002404, 0.859897306502, 1.07771164339, 0.240580967456, 0.526201409211, 0.759511958316, 0.140106493693, 0.407813845526, 0.520394448901, 0.919968841865, 0.491464918506, 0.824898580953, 0.9670467722, 0.782289359758, 1.01243297303, 0.766681986768, 1.0, 0.302106251703, 0.206861878683, 0.756038745554, 1.15928857062, 0.636970340013, 0.846639317653, 1.10978123865, 0.883748686168, 1.0912739103, 0.233318151343, 0.521032315275, 0.919469295527, 0.146191526202, 0.407322880089, 0.519544973176, 0.987017100771, 0.812494109613, 0.786426134362, 1.0147183574, 0.748142172138, 1.15025580076, 0.295514621761, 0.202001623869, 0.679462115707, 1.13374593525, 0.847987968553, 0.895483784806, 1.10151765567, 0.406013337901, 0.476357624106, 0.885854576138, 0.607415805409, 0.963636789546, 1.07434313577, 0.907423478822, 1.14132924155, 0.882315736674, 1.29185517295, 0.843195935894, 1.03401458554, 1.31664058077, 1.08854058285, 1.29134797137, 0.409582429912, 0.632589475196, 1.09752518237, 0.95664732139, 0.915622648355, 1.14833379924, 0.881330621004, 1.33513334879, 1.02502852546, 1.09266919621, 1.29216623217, 0.467535870621, 0.478165021174, 0.308569261822, 0.548263286976, 0.540595260593, 0.286135127998, 0.314976002849, 0.27744459814, 0.313502648696, 0.239938078297
1136, 7, 0.765787766125, 0.140853937496, 0.117437380465, 0.648451157264, 0.882857461524, 0.304301055939, 0.30955750289, 0.593457972109, 1.00673726139, 0.566172965272, 0.815533610783, 1.06209712687, 0.797528168023, 1.04549615788, 0.625040106741, 0.882839980914, 0.118214722557, 0.117454823024, 0.570733085955, 0.999080470008, 0.245311317613, 0.293266056362, 0.498280787521, 1.08131065168, 0.806537269494, 0.765190584209, 1.0253381063, 0.257814138871, 0.50787425649, 0.742185861129, 0.21338853726, 0.414069671888, 0.457219647584, 0.867859385198, 0.4721750337, 0.823317423556, 0.979923879023, 0.738600413428, 1.00346245093, 0.765668152954, 1.0, 0.395366772551, 0.238000599171, 0.705037850293, 1.12013862033, 0.665199664797, 0.841466580007, 1.14925488149, 0.872377619696, 1.10564417018, 0.234501950865, 0.468233179306, 0.888746001758, 0.181721043518, 0.396676417679, 0.416701691228, 0.997184236024, 0.791524274279, 0.706593112367, 0.977898186823, 0.684697389008, 1.1154141184, 0.349384644338, 0.22710764119, 0.577172082171, 1.15458099093, 0.815192595513, 0.816889225952, 1.06240967954, 0.43813178045, 0.345964450531, 0.757854407208, 0.600743294081, 1.02757684783, 1.10410540636, 0.898273937718, 1.17395263119, 0.78375261706, 1.1954206485, 0.87394824163, 1.07645988879, 1.37162284424, 1.10344985879, 1.34240611757, 0.416706738221, 0.540022898088, 1.09712432533, 0.963441247356, 0.847694403387, 1.12600311689, 0.790148251261, 1.37220262976, 1.03670982389, 1.04262366158, 1.28946776302, 0.58322228571, 0.509317631944, 0.312610788834, 0.593803602338, 0.641048311911, 0.385895849634, 0.385895849633, 0.304689559334, 0.325609543254, 0.28123907419
1137, 4, 0.751699990271, 0.106262908355, 0.128604565247, 0.616152202314, 0.871861886599, 0.244627489505, 0.348633664642, 0.576270613023, 1.05738530024, 0.426354652255, 0.800719616094, 1.00692999939, 0.740752933716, 1.00877654293, 0.647258054878, 0.879887943675, 0.136087762863, 0.120208500037, 0.588606935399, 1.08389928444, 0.255968747772, 0.325948696693, 0.497078428398, 1.0573123355, 0.830076670603, 0.765009647209, 1.03526983496, 0.232918679652, 0.511408318991, 0.767295631394, 0.195352844434, 0.453264320558, 0.48313937263, 0.956344663484, 0.337284363655, 0.78174094692, 0.933617166855, 0.680215374945, 0.960853166688, 0.744171466304, 1.0, 0.356951410569, 0.240226633216, 0.70283776602, 1.18589879289, 0.526798396598, 0.809238858785, 1.07883905972, 0.800463529038, 1.0488029503, 0.25590565252, 0.46346285383, 0.950844578073, 0.183631830669, 0.456419602024, 0.382102705219, 0.964842761203, 0.803956129482, 0.693473982347, 0.978641178579, 0.705828666111, 1.20369597378, 0.358950863385, 0.224153837025, 0.600309567214, 1.13715841825, 0.857901569453, 0.831352967632, 1.08552411146, 0.511029594609, 0.367958992618, 0.864055335787, 0.451477236912, 0.966689708028, 1.05586413421, 0.828700764436, 1.12035282276, 0.878604627507, 1.37364707783, 0.766117871656, 1.00167884288, 1.31396532146, 1.03148067733, 1.26521685939, 0.496482602678, 0.482062645949, 1.07995267439, 0.976890039019, 0.838182752257, 1.1316638923, 0.820996926902, 1.36010378895, 1.05279157773, 1.05067897368, 1.29506552035, 0.597890034418, 0.605965789672, 0.385503483536, 0.682866578981, 0.533456742121, 0.327448464013, 0.319207420955, 0.290187652158, 0.286107243825, 0.298029273401
1138, 2, 0.782575713863, 0.140215849711, 0.0991424589568, 0.669590456315, 0.904481737016, 0.291637147524, 0.272198731586, 0.575787723661, 1.08715314472, 0.547525790692, 0.812068167997, 1.01764125567, 0.754932618385, 1.09158566833, 0.643677988861, 0.878610906858, 0.113375805315, 0.122975107198, 0.537776867485, 1.0332306715, 0.270114121684, 0.326734777403, 0.534950788171, 0.993018278783, 0.783395535467, 0.736681048275, 1.07271749971, 0.234941524032, 0.53047248471, 0.765181683525, 0.191477116074, 0.40710402162, 0.448866787398, 0.952035489782, 0.441741910403, 0.775098381087, 0.918936502791, 0.673631994596, 1.0295576507, 0.765379357635, 1.0, 0.389341313671, 0.209049152827, 0.674928291421, 1.18543163805, 0.605490240555, 0.814201393977, 1.0636989366, 0.790448663818, 1.10842150855, 0.234941524032, 0.431709860356, 0.922262400084, 0.193062137554, 0.434590362389, 0.453900241151, 0.921700056795, 0.76523110684, 0.678219015078, 1.03124566938, 0.660220976425, 1.15617459842, 0.385062065832, 0.233957789852, 0.617608652672, 1.05818822402, 0.794701423339, 0.791691229695, 1.1043886552, 0.504384792238, 0.296151394574, 0.817410042755, 0.523150696104, 0.925005044195, 0.988806032124, 0.779311801527, 1.14976055673, 0.800375031275, 1.32178811298, 0.812200996014, 1.00752869925, 1.27274510265, 0.998777031366, 1.30937428827, 0.521796111651, 0.544674027743, 1.01077871642, 0.927576689605, 0.796393240914, 1.16478724042, 0.850396152396, 1.29141350607, 1.00387229886, 1.02329559169, 1.32440273031, 0.470597518019, 0.477526657459, 0.260997028236, 0.634984193201, 0.47855476709, 0.274980699235, 0.319953588301, 0.287993249701, 0.338207881084, 0.37399496205
1139, 2, 0.735753231505, 0.113438688679, 0.139677460144, 0.591323095225, 0.863919711103, 0.290017369629, 0.307796264566, 0.600690239722, 0.995315947218, 0.517615611965, 0.763612317299, 0.987861484501, 0.743580452018, 1.00857926992, 0.623889777148, 0.872179746217, 0.144603367939, 0.128382347026, 0.5749822733, 1.01116964456, 0.298706220512, 0.293732628449, 0.476338065242, 0.971796059476, 0.729448155844, 0.696558781007, 0.969190514118, 0.248390841316, 0.479310729726, 0.751834738878, 0.243575125367, 0.414791028245, 0.507951286265, 0.888129468068, 0.424838380826, 0.736470975314, 0.901908570295, 0.671974856657, 0.950763280736, 0.727580017644, 1.0, 0.414393871584, 0.231077715628, 0.73877380956, 1.1346506775, 0.610880967324, 0.765953422601, 1.06294078859, 0.802842310327, 1.04463503128, 0.272598435698, 0.446638614623, 0.870036739708, 0.245289139709, 0.424846126382, 0.381236529223, 0.8823306646, 0.724315783713, 0.636610827221, 0.926076423066, 0.698330593346, 1.13902035399, 0.395580121454, 0.205205393852, 0.570198025876, 1.05161822315, 0.744211115088, 0.757754446993, 1.01080884532, 0.465543142472, 0.353058393337, 0.78371672418, 0.577362446478, 0.966574542071, 1.04706198266, 0.854524208055, 1.14764272439, 0.818502367321, 1.24505148816, 0.8231973655, 0.992061398281, 1.28666106994, 1.03122174531, 1.27567962618, 0.436758079817, 0.590634407928, 1.07901996506, 0.969367825125, 0.864763098312, 1.15993937246, 0.766356897526, 1.25444790631, 0.9395121458, 0.962928550765, 1.21376768355, 0.501253492225, 0.47875931606, 0.284699232792, 0.583514160969, 0.547780393061, 0.321702812936, 0.339997109189, 0.277712571294, 0.313024224222, 0.298935093619
1140, 1, 0.697326373041, 0.0872633332303, 0.188954103091, 0.584489018824, 0.814706770422, 0.326803135018, 0.304165910335, 0.586661606499, 0.963796316829, 0.599672640147, 0.691483675764, 0.877289516884, 0.690832123213, 0.930596835739, 0.610087230692, 0.883822062607, 0.112842441595, 0.120602188769, 0.529656330126, 0.963035357082, 0.285932425347, 0.291744025827, 0.571400442143, 0.940913878912, 0.673182436933, 0.718162764858, 0.950589642513, 0.275454315291, 0.497254499083, 0.727612109755, 0.272764737794, 0.378267169523, 0.50715914498, 0.877257457649, 0.551407509636, 0.691749850432, 0.824237722025, 0.656655584944, 0.906008159326, 0.771037857389, 1.0, 0.491996164566, 0.217153132825, 0.771737449909, 1.1526424683, 0.708219142336, 0.69842526542, 0.986904644117, 0.768401458556, 0.980589059921, 0.231485430158, 0.432363059682, 0.852480163456, 0.242348338471, 0.394935770232, 0.514764203502, 0.867253671382, 0.661159947216, 0.665112540719, 0.910971948887, 0.647992433418, 1.08337614927, 0.384666828196, 0.219305642922, 0.623566038168, 1.00414383039, 0.675679651705, 0.762635992704, 0.976562222776, 0.478468179099, 0.312732655189, 0.736222097717, 0.723267746855, 0.942016454471, 0.966156462699, 0.855086855632, 1.11537738672, 0.789363655185, 1.20415496572, 0.895095518455, 0.915330393287, 1.17446198459, 0.970698502211, 1.19246133665, 0.428077898542, 0.725533433763, 1.04287378467, 0.899549271777, 0.87534167404, 1.13051521967, 0.84209752918, 1.221001034, 0.886077686853, 0.981926058949, 1.19354896872, 0.384288810587, 0.279578505216, 0.150693090529, 0.406376486962, 0.519567292402, 0.275452822315, 0.322642381505, 0.259461530241, 0.330206454529, 0.261527600523
1141, 4, 0.771484786818, 0.113052540768, 0.113052540768, 0.678334913072, 0.890706846476, 0.282294439905, 0.295596545399, 0.590513153427, 1.04701142024, 0.503434906216, 0.780704160281, 1.02559972636, 0.785646472706, 0.969275175425, 0.660908207751, 0.881223583679, 0.0932074344295, 0.119837086453, 0.550068277848, 1.04619959222, 0.245596263889, 0.308937876698, 0.518739468014, 1.04868304473, 0.791259371986, 0.786187398222, 0.962879552804, 0.220315375928, 0.567700773321, 0.779725200497, 0.212878317568, 0.406105232912, 0.490623428017, 0.941588588966, 0.410234862206, 0.757176317476, 0.940053290611, 0.717451282231, 0.909031924467, 0.788016149249, 1.0, 0.392054484765, 0.221765816631, 0.703557515582, 1.15951144593, 0.573444407359, 0.769402124236, 1.07875938912, 0.821236898363, 0.993420799995, 0.212516996316, 0.461931019435, 0.954210191238, 0.181230268642, 0.392560218805, 0.449400968729, 0.98619547763, 0.780709839907, 0.742024735714, 0.927365962404, 0.668636411708, 1.1660281281, 0.354694940477, 0.226721654146, 0.6074841907, 1.12313618131, 0.803862835321, 0.840621904323, 1.00419914886, 0.508667655571, 0.331365096075, 0.793221991971, 0.500111168443, 0.940360054212, 1.02071694708, 0.843626138836, 1.04341620506, 0.839822000339, 1.3018348807, 0.791476862339, 0.964626888576, 1.30052306749, 1.04116356267, 1.20906059935, 0.462064806455, 0.518288136522, 1.05096809654, 0.93202216679, 0.849828223694, 1.04527334651, 0.825515378108, 1.34813727156, 1.016672046, 1.06718854633, 1.22827842119, 0.53891832611, 0.531876388057, 0.349656467427, 0.55077895981, 0.593689797622, 0.330524436862, 0.343156547719, 0.293632593879, 0.286720102482, 0.20113713809
